sal_6_lc1vs0_iate,earnx2
1184.3384911089797,0.0
3874.1851635127723,0.0
4057.609855541521,0.0
2583.186912423451,0.0
-10811.912931046485,1197.1684393941343
2194.4280361850488,0.0
-17319.973881970356,0.0
-10457.892499847614,564.5306313240284
-11099.727726192054,0.0
2934.9449254423953,1605.0280404738737
2749.865303762318,1065.4622500552975
-2237.9403874696836,930.313636965405
-347.94805468055347,989.448420671538
7107.994844752226,0.0
3110.3455543789187,2395.796622152421
2603.479895160669,0.0
7436.239571151509,2633.6063210511697
6564.155569498549,699.0685334540223
6167.853831993345,0.0
-12021.05380310725,1705.2582123461875
-1870.6899822523228,0.0
-2780.2669820993287,0.0
1772.6201752707057,1132.9039613223463
5532.955060905208,2640.2721960852095
5508.133704405027,0.0
5105.895447702011,0.0
-1798.1393805027083,0.0
-10860.648817228164,0.0
8631.467352405492,0.0
-12806.660460614177,0.0
7102.061510764142,0.0
-265.40181943253117,538.6953569978818
-81.69848374507455,0.0
6044.402500225823,1451.6083540411623
8074.139643442017,0.0
-3001.619525678676,633.9318655038511
-2048.592562107744,0.0
-11856.69872337363,0.0
5894.624914222182,0.0
-5.085651551933552,3003.620893822808
-6141.060980929529,656.5404183941457
-19272.827620400534,1266.0853273362427
-6949.838128245801,1801.4722207871707
-15612.859118918805,744.1086245818839
4285.848854504322,0.0
655.2716428863896,735.9705037806676
3760.341089993344,0.0
4283.214085279973,978.1741140227848
5619.5478768924395,394.52324898737396
4552.384738735853,256.5804258287065
2353.21055868676,1301.0831671302458
1401.1188103357126,850.2231842540162
3429.4298754468546,0.0
5129.626951739821,0.0
4676.57304947593,0.0
-6760.085734712084,0.0
-7171.203911545617,0.0
6594.532160655484,0.0
-4761.311614570359,721.8755474551101
6693.41661137468,0.0
-254.48379411486349,1494.5540729688337
495.5428368256944,0.0
-9758.80268029229,0.0
1940.7128859374993,715.8136729796
-14162.08267384527,0.0
6367.449454517566,0.0
3291.1190290802806,0.0
-5757.369121908703,0.0
-3475.6956978137505,422.36150597713214
6311.398425408397,0.0
6795.150559221626,0.0
5491.012459245303,0.0
-6928.137639476431,0.0
7810.3426339923935,3673.8582424822325
877.4470985485223,0.0
-6429.119834922725,1421.3071937559473
-9365.666636748461,0.0
5029.762974652613,352.1912812924824
5896.67822315852,2042.6359787888468
6401.758195907749,0.0
2834.611093612113,0.0
-13687.771356158231,0.0
-29.59818950837871,1781.8137551224943
-6778.158640793641,539.9527828866876
8863.11454047425,3267.9827425633694
4839.255786143234,0.0
-2887.735361674344,0.0
-8940.31305237614,0.0
8589.02487306545,0.0
1656.677722682617,0.0
6728.047120705833,0.0
94.78579797124439,0.0
2386.3305780219052,0.0
-7004.510680372059,0.0
785.3715208955318,0.0
1498.7144748796427,377.5995993715868
-5818.9930890923715,951.9915527412505
-7680.057979637806,1991.1898452486744
6515.122287181057,0.0
5597.341452402474,0.0
406.523598469189,806.5204729314742
3196.4270519354686,0.0
2595.9471997664723,0.0
1057.8380791792843,844.42618195624
4054.247875921702,0.0
-645.063489994036,0.0
-7873.526083782092,0.0
551.0605804383777,652.1753604395842
-2790.6895302959956,378.3503918406682
-7031.364589723012,1405.2006951488643
2518.725700813267,1012.2540576198717
4417.880856133491,458.0356918913136
-8826.870779730934,0.0
-5009.580988110802,0.0
-11977.36318055979,0.0
-1264.690465707794,553.2138190789691
-3467.3227029214213,1695.1411440483835
-7342.6357759449265,0.0
6486.369073481899,0.0
3498.2042366395226,263.3899983262577
-5975.960030779603,0.0
-5012.923673357878,1424.0844393946008
-8608.928323084594,0.0
-3970.3160182061038,0.0
5948.758970589821,0.0
7312.58647248253,0.0
2750.8131026001483,1058.628529942495
-7558.283906616569,824.9937129262921
5331.987208217002,0.0
-4873.085886007545,0.0
1118.3686800231844,597.7315074716307
5002.5532354993775,0.0
4110.893435616563,0.0
6287.913041877804,0.0
5290.32702174947,776.2667749255043
-2619.0807302707635,0.0
-1301.916589727749,0.0
-5470.043962279926,0.0
-11510.697090387861,0.0
3923.9141179880403,0.0
1255.5034912666033,0.0
-255.44032613397758,775.1763170679648
-6051.129131763211,0.0
6538.715053926695,612.153964683479
2500.7391414015,0.0
4796.65436773506,0.0
2271.3695070416416,813.8614971512975
-11836.211717222659,492.9809723928516
7317.241531493521,0.0
8249.458466440261,1401.6752077760002
1323.4123188068934,0.0
-1320.3183532156327,0.0
-2414.7650064789077,0.0
-4859.752148877753,1914.8452316411199
6012.912860423781,1434.0031356755173
-1386.153505382441,0.0
-8142.059166611009,0.0
2173.723509692406,0.0
6266.298526644927,0.0
-60.69341287560019,0.0
2229.51782663063,0.0
2132.110645774177,0.0
225.62857246078875,0.0
4292.663784078365,0.0
4809.811659665374,0.0
-4686.81858093702,737.1027614265195
-4767.769549657334,1880.9824180617138
-93.29199271321886,0.0
3881.401649423483,0.0
6574.864368161927,0.0
-12726.675572867574,0.0
-1150.9658665795287,0.0
7416.936810716756,821.3766886324837
-16300.270443165591,0.0
-10837.243808159445,2138.7356960417346
5472.868123675224,488.885370195165
-11086.679096956752,321.3416376344925
4533.008514842057,3018.5362906115365
1513.3965901129777,0.0
-12165.66565072078,0.0
-542.3291909773751,0.0
4948.315513417301,0.0
3974.2756229019287,0.0
906.9370557884039,0.0
4809.618029596793,0.0
4913.611039933363,0.0
-1868.0088020094577,663.889248800303
4636.444374560891,0.0
5901.003302156834,394.2225725337736
2717.0737749782857,0.0
3506.6215050094343,0.0
-14392.034629810141,726.3269560507644
-14822.503666458684,658.8549270750572
-1026.73745932139,868.3062994677798
6279.524190894745,1284.823877730027
-5556.408577409027,0.0
879.0610233733432,0.0
-3872.400107989064,1603.567105328944
640.2709685383543,0.0
3138.2734272450753,0.0
5146.50914542532,0.0
1240.5413224227323,0.0
6281.77619891617,0.0
-953.5787761480951,2094.0035755902236
4714.719473976994,0.0
5128.238617109216,0.0
-919.6163791698909,0.0
5471.24970289603,0.0
5447.42932708901,0.0
4457.082651155047,0.0
1186.460083237038,0.0
239.3548297902871,0.0
3832.488975203247,1092.659670616979
-10702.456989492799,0.0
3057.4578121524355,0.0
-8107.553889193923,0.0
5230.094445247245,0.0
6607.802205497799,0.0
-12395.777558060463,0.0
-7711.451439684864,0.0
-7981.761950095742,0.0
5408.740923463836,0.0
7079.662499527905,0.0
6278.475096123344,0.0
-4985.0333612185295,0.0
6653.937145226329,1385.0909227372895
2422.6198544552713,0.0
5413.242731647177,1376.4134058675409
-508.5746743302316,0.0
5499.669535821249,0.0
2719.020378553918,589.512942490898
4284.645657374933,1268.5164937753902
3986.420718535146,0.0
5161.472367259863,0.0
5204.330784520858,0.0
73.58923825009697,266.8035236545937
2204.1865385332485,0.0
-10009.087735285299,0.0
3603.918242131833,0.0
-18739.09049143483,0.0
-13039.834529479322,0.0
-4635.044003152557,0.0
-5934.636959188967,683.2387889682651
1431.349255296121,0.0
7348.178633036881,0.0
3494.221950367488,0.0
2835.0541316900226,0.0
2371.939593033254,480.8493165361532
-3527.566647230564,0.0
2330.716452195289,0.0
-7721.73902330481,0.0
-6585.140032288151,0.0
2727.328697257253,0.0
3841.5282335143934,0.0
5584.462138092365,0.0
-7211.8774491239255,0.0
-1673.5242403190541,1590.8089503515948
-8669.992191252564,0.0
5829.393861219611,0.0
1972.0316076007712,0.0
6396.301967899675,3831.01461899733
4993.722764046906,0.0
-5116.076843919187,0.0
3925.6540932404287,0.0
2000.8590013946514,1735.2072708009177
1324.2322623454547,0.0
-11330.318104131253,0.0
-3062.753633555263,796.5083948269998
7281.4744669777065,0.0
4981.091287170277,0.0
-7086.501429453412,0.0
5641.893948049548,0.0
4854.634441738592,1210.1907961290758
6148.577882031046,589.0088094954743
4148.309513043772,516.1502408882993
2540.148934696218,571.639501688788
4052.369303112352,402.1617188737177
168.52646793537815,0.0
5021.119740126973,1792.0955831507426
5346.252945459993,0.0
-11231.20893194824,2783.9660542110646
3719.016560106951,0.0
2920.9146658535583,1359.5701280426956
6198.978295782335,0.0
-3777.7518095579853,0.0
2938.5515013031973,362.0211059202678
-1223.5165550554248,1409.6029484311784
5200.38300212168,836.4374215507286
1135.2561475470088,0.0
4554.258448442866,0.0
-15452.740302185435,1062.2755200927127
-7646.441925488675,0.0
2006.3400823815928,1508.8997173393739
5245.394986434485,0.0
5868.295945575198,662.7623583060706
2478.219824711605,0.0
7388.707439450762,1978.9370961159823
-1830.7679817494463,0.0
-3456.445752087593,0.0
9222.820591107684,0.0
-10260.026825363246,0.0
-19287.258026808893,868.2193634656414
-6901.3476932680005,0.0
1228.2065401551945,0.0
4649.415305538375,0.0
-4690.124412946056,835.7909103312975
-2827.0633130983056,0.0
-8623.517746615038,745.8915662685522
-35.86331854204036,0.0
-346.18791779584444,0.0
-12127.202463110001,2187.923068464504
-8604.540707796927,0.0
-1028.113662227057,2609.571015871101
3489.869535241926,0.0
5494.995630444235,0.0
8249.241414816042,723.0500132799784
2031.842985142709,816.0822331234493
1558.8812804552517,0.0
-9061.989607683,744.8686264190144
-15028.620962509383,988.1642640651852
-12168.25199781698,1361.0487055683352
-2254.8881638943226,0.0
346.55667629854906,0.0
3651.840460771229,0.0
-6034.879144984334,0.0
1602.0286353460083,0.0
-5012.87694036838,0.0
-6733.975036117921,0.0
5323.700892578321,0.0
-850.9913391618757,0.0
-5286.28573051014,316.6660317030843
8632.877980120742,0.0
-3737.0711448692728,877.0187594318281
6695.3804867795025,0.0
-352.6310592328264,0.0
4661.425314710596,0.0
-13850.475212646586,0.0
-15457.699218309996,0.0
-1838.766029741424,0.0
-8829.24939837308,0.0
2443.6891947758772,0.0
7300.404028119483,949.4557121151184
5659.095720734689,1308.9963732474994
-16023.22935873488,1472.6943675752875
-7190.352222650037,0.0
-12365.928779815133,354.1294925801518
706.3161314355257,678.6796906359712
1878.2590654862815,889.1672602235473
-1957.8450487881892,1828.7448767802875
-7919.109744355179,598.951288360673
-861.8227319913822,0.0
3629.855078281535,0.0
-2876.7612393192576,1354.3722204340802
-237.09470925497862,0.0
-13455.68279695055,840.0229664138395
-9382.771209533781,873.763018141362
-8343.291373809378,1881.6824598791677
765.0931751019475,0.0
-3497.020629515968,445.5813244868363
2435.700716536863,0.0
-14155.641703108296,1013.7841999121922
-3769.5399258417706,0.0
7034.62715660092,2549.900693408002
2388.8659181112525,2105.2121332650713
4714.213906326428,0.0
-9564.072468952618,0.0
-11383.469203730558,0.0
-3153.4649352077877,449.02833060116956
4172.753384741135,0.0
1131.7528011780796,723.7484269676022
6729.905437433742,0.0
2677.6068327256326,1879.797350464551
2280.165708987148,0.0
-17994.820376542255,729.6425039509949
4677.534176063614,0.0
-1412.8403695341003,2767.3333670260463
2860.8642855648122,0.0
-674.575446617817,0.0
-9668.214397203716,0.0
-1460.8343466202878,826.0725856922787
-643.2076347287602,996.9168294799003
1469.6232811421032,2887.102853596417
3500.134595416965,1469.9751751820945
-5973.342100245756,0.0
5668.842187860726,0.0
-2027.4500350145076,0.0
-5898.50307597971,0.0
8325.767576085316,1461.168444556858
4674.492116247733,344.95622118455066
1726.0589188281174,847.274340657734
-6552.9102433957205,0.0
-5674.311269624539,0.0
-7362.279337385058,0.0
3385.0421492603036,1097.9494773421163
-16808.911412321126,0.0
919.8685752890087,0.0
1692.5844354015408,854.9920768696253
7594.544536461111,0.0
3384.635460585674,0.0
-7305.778988677254,0.0
6904.679433606223,0.0
-4089.7094053010296,1189.9487052498866
5270.881846412731,0.0
-3888.8356013246485,0.0
3552.301850156662,574.1019214951542
2038.6857360964223,2654.653419388008
-16033.201146622538,1311.1484479445076
-16090.845661305546,1322.9400992596336
-1327.163073682687,0.0
-4022.4728550873865,535.4662616611943
5572.175248779553,0.0
-1223.5240567815708,0.0
6087.534714485499,0.0
5235.88247446678,289.9422819365928
6349.457350946392,0.0
-9267.800985433718,968.7457428658271
6524.6385834904195,0.0
-1637.894045789104,0.0
-6698.177727999684,0.0
-3023.8488181718712,0.0
5329.64164608128,0.0
2087.027299280202,0.0
-5638.540125661009,0.0
-8100.480005804253,0.0
4211.0339289152835,426.8840136216606
-4692.332505281596,0.0
-1504.7019381955142,1011.8234694562648
-4686.000358606376,0.0
4116.644558823782,1976.1555547581033
6671.716365383956,0.0
1165.686249607672,0.0
741.8777829227329,0.0
8138.762086732477,1220.5616761560632
-15443.549661058405,2015.9273901886359
6002.346232884422,0.0
1774.0995419542742,0.0
9047.304882812374,720.777172551025
-15593.87123335906,685.8045186281422
-12742.471596006584,0.0
-11023.263641944155,0.0
-9092.830992407084,0.0
2106.2116897904043,0.0
2155.841281456409,0.0
7400.92804754996,0.0
245.325285720377,0.0
1238.545038269635,0.0
-11692.90452947591,0.0
6168.823550722704,0.0
4446.626031233274,0.0
1102.0152980956846,1462.3938398415053
2336.002186636908,0.0
2126.870482073471,1457.1448960598395
387.13208996003823,0.0
3301.0769658598147,730.8570143179923
-91.02298454568063,0.0
5345.815840107453,0.0
4757.117153653648,0.0
-7173.427994555512,0.0
2099.3349224817066,1086.8687223221143
-3506.8918474330967,0.0
-595.5480541441993,0.0
7028.851378322877,0.0
-2976.0311864150626,0.0
-840.1059041646349,556.6582561434636
3055.365112923926,857.8575984297534
4647.659056680801,0.0
2386.7596273938398,0.0
-3975.9391170307586,0.0
4683.365997330576,293.4766482508065
2319.253837287939,2372.1888745685424
-6976.848862134448,3632.8176682702397
5304.7625523287315,0.0
7211.402280808286,835.47802498387
4812.452073661258,0.0
5663.98929141819,0.0
3808.514365148478,0.0
1768.3578711678456,0.0
1149.079768010788,0.0
5017.088949149687,0.0
1920.984926709714,0.0
-3249.6772659993585,0.0
1370.510606626931,913.777604823224
8244.835514276074,2645.516435321124
4236.78515388149,1604.604071268217
84.25266567511699,0.0
2278.664648814759,0.0
2003.1437729901318,0.0
3853.974754612512,0.0
-6927.103909608322,0.0
-17121.738346044618,0.0
-8268.015236611229,0.0
-6962.561993011053,0.0
-5976.385120238929,0.0
947.4781110252061,0.0
-11055.590904971123,1525.950399703308
-6107.264899724751,0.0
2407.4334407524584,625.9647654743661
-11319.853189545167,499.529171862227
6318.527514355497,0.0
-9496.071158318078,0.0
-12939.169456126825,1468.0572993578494
1741.2127542552098,0.0
2546.9649987093385,0.0
5091.535712264021,0.0
7080.914973436267,0.0
3941.518597740222,401.33804156097375
4427.5156271325795,0.0
3900.2622986168635,0.0
-5383.046755949004,1216.550397242804
-517.0276340892287,0.0
5272.632551548662,0.0
-9836.494354634639,0.0
5538.282832718163,785.7229557537999
840.0943072298014,0.0
-12196.685567081957,3029.2255238760454
-1704.5984657306753,594.9944246077117
2991.5899350695545,0.0
2598.0526798455176,0.0
-174.60589105809504,0.0
-6900.573303540888,0.0
1875.3231526921809,0.0
-1718.1561651947595,3815.0066204489212
-14137.553748866158,0.0
-5409.3859209961065,0.0
4037.7996748697688,0.0
5894.396632771806,0.0
4140.214379487618,0.0
-4879.547044901369,856.5295963992303
-4534.199076810895,0.0
-99.72188952012038,0.0
3442.2731408159043,0.0
3318.1829291341473,1039.1775956232752
-12999.913281064739,0.0
4929.473355445622,622.8212714826191
7220.351783989154,0.0
-3914.779940039414,0.0
4034.120677917662,0.0
-14890.211012878117,1644.4747913204765
7146.063977700274,1357.9974017284558
-7669.6870556757,0.0
4527.875716522234,3798.7337540179583
5000.348931957791,1599.5906693458246
2402.397066737616,0.0
6218.030051322767,0.0
-4930.9975109001725,0.0
-6347.790382993152,475.4387398732242
3968.565877488389,0.0
7382.9492364900925,2181.5801987717937
8310.198490723695,809.923929462648
1290.5123496951492,992.0498462940237
5285.736852835074,0.0
-12430.82856818286,563.7878558284217
-5408.178848830195,857.587266241508
-2076.665562240745,0.0
3305.8442731773885,403.9177859331995
-1443.0342909732808,456.9901299670146
1417.9526673900828,0.0
-3374.9274379858907,408.73411784718485
5448.976547968195,412.4598509357972
2038.8262125873423,275.3878178720976
4139.192554783602,0.0
-7864.304795008053,0.0
-10442.475263250675,0.0
6888.287316599259,0.0
-14896.234540173777,0.0
7062.583879130554,0.0
2115.3723043472014,431.41920007868464
5858.343188575993,710.389634546671
2421.2077475280203,0.0
6497.7760347408475,3142.2542137189193
2801.681119073437,750.3857507140408
-6889.520662892007,0.0
-2849.8904973079743,0.0
-15431.908290230767,614.1151226436463
58.45264368552307,0.0
2910.58639597832,0.0
-15211.018074775602,0.0
-540.4157337523415,0.0
4136.587747261242,0.0
1301.5954316508182,0.0
338.9574458851148,1143.5434919391362
-9749.17191279801,0.0
5117.613524138207,0.0
-5069.939370231405,0.0
5196.011909681448,0.0
8242.681878988518,0.0
3742.958721022849,0.0
-14826.227278570692,0.0
1117.781055074378,1871.6360834181319
-309.4389278746321,0.0
-2813.50614082042,633.464119688404
2173.7647878166517,0.0
-3615.7996087776028,2881.3143619102316
6161.509546046795,649.0934052395953
-7883.921403588361,0.0
1017.3794265279877,784.9763117137622
-12084.497549658397,633.3319643845437
5898.6172133472155,678.9626922600446
-5960.572371420309,0.0
6709.463398900818,0.0
-1455.7717878399556,1038.343432116746
1949.1251665578998,0.0
6042.146112197424,0.0
6277.82767855987,0.0
4371.198590083884,501.3523318931356
-5663.573863703212,731.4768952231292
-17284.3996611158,1198.2621367082852
6355.045281305989,0.0
2258.9468811578317,501.7200321496126
-2972.5841932377743,0.0
-6802.502125970752,1367.9081123737765
-1349.289718706493,0.0
4770.560849201729,406.2125906568983
2891.0999136846785,0.0
3770.0168292173303,0.0
3160.4485989914756,244.6682580158579
-12283.840644072941,0.0
-10867.018370127826,0.0
4933.649702646785,0.0
-451.9841196105672,0.0
8946.567257554852,0.0
-792.0162807776378,0.0
1917.1499579011088,0.0
1478.7436254846957,0.0
7257.53953812474,2195.521965827358
-1073.3422065964387,889.9345665810528
6723.662451906122,1295.1237776494297
4808.9928568687565,0.0
3407.1694751012765,2119.7523103473795
6817.4706936854,0.0
1567.4097063769666,0.0
-2656.2540566549105,0.0
-12849.525197342879,0.0
3558.8471092494783,0.0
4622.1470322153655,0.0
3761.552594827882,0.0
1114.2722725239564,0.0
-3768.72986547942,0.0
-11282.758123972293,0.0
4675.444229629824,2037.3572474212156
-1012.8765425518595,0.0
2800.536704594771,0.0
5563.242735829197,0.0
-16757.55489996515,0.0
-10505.027520689373,1111.3571978433306
-9804.847977415036,1445.7931993558911
-4938.58423997439,0.0
4205.275435298989,0.0
-515.5503860593944,0.0
7686.952114944514,0.0
-8444.121647719647,418.127666643164
-7396.423230545768,2975.3764744465607
-3329.853208392724,0.0
3464.757707445804,0.0
-13527.042093313587,849.0916038184464
-11516.886336014983,0.0
4255.216768107672,1259.723191522996
-14633.420192679398,0.0
-14946.531088224314,0.0
-13028.385610704345,0.0
4972.500853079015,2212.2546788140853
-6928.585904705882,0.0
-11528.465821451919,2223.838059637168
6427.682989535668,0.0
-1836.046684209242,1119.3491480668908
-13313.184695479882,0.0
1034.6775856234199,0.0
683.9624456181512,0.0
-1821.8141550634755,650.406833108822
1219.9938485951798,949.6060684293765
3790.056507438143,0.0
3526.118483437538,1440.8772839937783
-6257.585682910758,905.3785630911834
-1414.9337573766497,0.0
4201.761811502309,0.0
7592.701827420011,0.0
-417.13294817639417,538.9778896706507
-4732.625335964494,1912.5210345193782
-743.380603302101,0.0
-13880.160828709722,1319.6617206261062
8295.988298265609,0.0
-10511.018093726703,3568.6085789174376
-10120.631469973227,0.0
4985.950534285621,0.0
5072.3458455751315,0.0
-2374.7191205790295,901.23860640917
2638.955686470017,0.0
8369.164309344334,0.0
-4333.051366444039,0.0
3287.1319687120617,0.0
-5517.399955656048,0.0
8303.956526611004,814.817047900685
-4302.198099964522,0.0
1200.0886865424109,0.0
3312.33843266827,361.0792720729743
3351.3948323324694,875.8842675559397
4401.277834727694,1329.5726415239383
3044.7121134635254,198.16597447841556
-784.0580084367975,1704.0553647350853
-12139.872744690168,572.0773999444225
-3764.387405185,0.0
-19000.66494691724,0.0
-2605.378061659978,1403.1487816103179
-9716.873489791727,1568.6571523773232
-10466.14057275996,646.666446369967
3221.300362003742,0.0
2037.9101787028835,0.0
5699.959107777766,1604.8101543097987
4714.474719191428,682.8273927778921
-92.10472339948319,0.0
3953.9453552930067,0.0
-325.891793321327,1679.8937472268435
-615.4204865668253,741.0615504409672
6644.305994526538,0.0
-7358.801548594219,2011.8114110478937
-2466.8781242898885,0.0
7672.986802991989,600.665400729849
-14869.08502430176,3473.1354905443695
2603.663740486245,0.0
-10862.047570091132,0.0
732.5508432344468,0.0
-1009.7486332651542,0.0
3721.2163475306006,0.0
-677.4944931758328,0.0
-18751.12744788509,1003.6073239650304
3656.1241204346643,1769.5913827405536
2273.7046837444477,0.0
1930.3888610164176,0.0
5827.820992722771,0.0
5088.752341865278,0.0
7447.270922998468,1177.5799570744553
-6730.239086324447,0.0
2263.4278700841332,0.0
981.7101688295361,1131.6373129868198
-6730.846698249107,228.466049397733
-7030.082322693144,0.0
4614.034612419473,1939.7021226697896
-3824.0201933962726,930.4720237992525
3561.0951292348245,0.0
5398.410370471902,0.0
3499.8637144832355,1390.647142237964
5592.849378921161,731.822863103016
-18661.610190838997,1189.1787243126728
3979.1411168892987,0.0
-4150.567589298744,487.1570977728857
-1237.8828989673093,0.0
2996.8386025342897,0.0
4065.6872657312997,721.6531301975331
4684.4726547796745,1090.1254546180976
2556.1202160949288,0.0
-5862.5265889098455,0.0
-416.42565869171085,0.0
-15641.313364602234,1325.881614364353
3199.3459550282514,955.531531111224
-13086.332620495357,0.0
-1.2071449655013566,526.0853397914842
-304.8697493995673,379.3714966922238
2257.2364218620332,0.0
-2986.1686002233782,0.0
5684.770267198181,0.0
-12795.280967336497,0.0
4983.479637655904,3127.4167071464735
2253.7327290431417,0.0
