sal_6_lc1vs0_iate,earnx1
5014.716319193913,2483.636468948697
4244.829693499269,323.10971172688
-13335.411666802129,3501.0444075125847
568.2271462547942,2899.807413048714
2873.590565807859,2808.9262860911217
3744.966755755642,1670.6519623891286
-17472.935686990473,2008.4562101978286
-12522.449827529663,824.6381678632073
-9022.093225154546,2271.652792940131
1927.0611601503374,965.0818207133022
-9927.082041628997,3260.6181967652697
-5262.839785365224,1601.9966033277824
-2620.92764620186,1552.4779077354196
3004.2085255513157,5401.506085271435
-4252.394767611783,1768.3211875139689
2549.3645043564475,1132.450330298676
4224.07823645749,1295.7139776466354
6065.821833518337,2049.0429534886102
-3822.3889386733053,369.9836114847665
2254.8412594924766,1016.5442111006439
9083.390159588915,5762.950825687305
2730.1015356678126,2819.6263751200436
2522.8744711917225,1927.3873908231017
-6675.619571720854,1707.6516158269728
1516.7544096736456,547.9668643344776
3678.9038510865357,2037.8588702496995
1636.3531959820157,3120.4363176035786
-17603.85478488695,2121.7126508007327
6151.87160310871,716.0403143150915
3326.5239687697267,1431.8153357684591
6994.551797317554,0.0
-515.1958000604718,385.4807261373969
8205.681604173915,3779.4091105159764
3847.0158588221566,2727.4852430071255
2880.5922872683896,2870.1822341511916
2531.63887742154,2356.4295769814844
-7029.300356241162,2738.95480606595
3739.7013458415277,1627.593744438242
-591.1920712217352,949.3940812283056
1107.8634911683366,692.8488494225033
7296.11659145723,331.8696869126604
-6189.807873404587,3029.616204338545
4663.133189528242,2982.616064481837
4786.003601693124,1315.286206979426
1429.8211195725044,1482.1490031728272
-5748.666451559575,939.2268944027182
5356.535101539683,603.4308483137222
4415.268886380886,1334.0850565112876
8130.494540700656,3167.71738518014
-11122.954612065634,1959.6076006652474
-4241.32823274867,820.661284374195
3187.649546913588,3084.2656743397692
-4141.795261008749,3420.293098650708
-2621.6192655842515,461.8176619933457
4365.166947262896,2910.804111904956
8698.74482709504,2461.034054043623
-5334.406731151377,1617.4818030686042
-260.98879897110237,449.0799680451471
6647.206036553049,0.0
2252.8275506670607,568.6223157680399
-4101.508913815704,1823.1502725425617
381.1246878691418,1993.5508431523601
-15154.125817164386,2023.3301690686221
2419.2046412574864,687.6503583590205
-4060.2453350468927,1679.2839986239997
-11673.04070896917,3428.343883918677
-1629.8672975381996,1932.7332065951532
-1567.2542411784952,423.95669865876806
6101.803355624065,2908.754207381827
-11966.965147023227,372.65067705106804
-5342.541155168379,2360.6772111983055
-5384.303087546325,1498.9699204089275
-16887.711353344508,4600.988245868159
3133.766407843599,2279.524947393438
6608.916453974502,1685.1931769574321
5184.23756235321,3865.713367085638
5201.960509911591,3037.689136324786
4731.424824940092,790.4595653371924
8311.407197218272,864.7076490673016
1184.3384911089797,2581.373133243757
3874.1851635127723,1140.922181961937
4057.609855541521,0.0
2583.186912423451,1494.0735526552053
-10811.912931046485,2022.5755915130192
2194.4280361850488,2651.3926509424473
-17319.973881970356,2401.451578152223
-10457.892499847614,686.8306313240284
-11099.727726192054,2434.3039880750066
2934.9449254423953,1711.4295059497197
2749.865303762318,1802.045212591241
-2237.9403874696836,3092.972447147685
-347.94805468055347,3264.424091312966
7107.994844752226,2270.0385586999773
3110.3455543789187,2374.7266221524214
2603.479895160669,1847.741753931573
7436.239571151509,4474.891732966826
6564.155569498549,1507.5644802896536
6167.853831993345,1149.1303892239218
-12021.05380310725,2804.0385503712096
-1870.6899822523228,2547.1069426087215
-2780.2669820993287,1023.8649898554056
1772.6201752707057,3812.927812817642
5532.955060905208,4376.119205345862
5508.133704405027,1122.1296026313669
5105.895447702011,1918.6080047391436
-1798.1393805027083,1464.2516842426799
-10860.648817228164,1267.6639052309945
8631.467352405492,3985.557489340855
-12806.660460614177,679.4952669726948
7102.061510764142,4535.7985825126225
-265.40181943253117,1734.509501379833
-81.69848374507455,2370.410525034095
6044.402500225823,1571.86821725501
8074.139643442017,3586.589018401565
-3001.619525678676,2593.1801873952504
-2048.592562107744,4971.594185376921
-11856.69872337363,4088.3913430587727
5894.624914222182,0.0
-5.085651551933552,5033.589450513247
-6141.060980929529,2726.040056840817
-19272.827620400534,4299.394076046059
-6949.838128245801,3089.861664298832
-15612.859118918805,2806.9001533442606
4285.848854504322,1544.0145829409407
655.2716428863896,2798.063194971444
3760.341089993344,3759.243501379009
4283.214085279973,3383.8592705523947
5619.5478768924395,1603.462065990001
4552.384738735853,1081.7484862816777
2353.21055868676,2697.9953220317375
1401.1188103357126,3293.2538096459043
3429.4298754468546,1809.3347921923976
5129.626951739821,2605.6071482983416
4676.57304947593,4329.65103342104
-6760.085734712084,1549.4493365868739
-7171.203911545617,499.260066207544
6594.532160655484,3321.009416798026
-4761.311614570359,672.6755474551101
6693.41661137468,3988.667815822371
-254.48379411486349,2558.7148108012134
495.5428368256944,2166.0297038005265
-9758.80268029229,2192.000012290935
1940.7128859374993,2264.3862451006826
-14162.08267384527,438.79224248669306
6367.449454517566,1705.6606264124594
3291.1190290802806,2562.9335238753756
-5757.369121908703,0.0
-3475.6956978137505,1580.6315636694433
6311.398425408397,1047.5160237701482
6795.150559221626,1137.1933965677895
5491.012459245303,1494.0061834178857
-6928.137639476431,1552.3325130583132
7810.3426339923935,4717.393542089178
877.4470985485223,1128.0629106853007
-6429.119834922725,2283.489705186741
-9365.666636748461,2524.0837912504844
5029.762974652613,350.4412812924824
5896.67822315852,679.0155333746104
6401.758195907749,1357.5843425664739
2834.611093612113,620.8065497042886
-13687.771356158231,1021.7451653167782
-29.59818950837871,2154.2695500838463
-6778.158640793641,2211.263020231283
8863.11454047425,5416.25569113622
4839.255786143234,3153.2009358152122
-2887.735361674344,1882.7649869149086
-8940.31305237614,1087.3934790874027
8589.02487306545,1940.7720193757382
1656.677722682617,558.389108850736
6728.047120705833,2489.8772880665547
94.78579797124439,1005.8718335878502
2386.3305780219052,1128.3923255841892
-7004.510680372059,3326.024831864829
785.3715208955318,1366.3956656014977
1498.7144748796427,923.3890384918084
-5818.9930890923715,3788.226548855352
-7680.057979637806,808.6832688536143
6515.122287181057,319.54458638042206
5597.341452402474,2116.272457258976
406.523598469189,2776.2089723868526
3196.4270519354686,2525.9649089153645
2595.9471997664723,1290.4304528594853
1057.8380791792843,825.92618195624
4054.247875921702,1961.9013114940212
-645.063489994036,1258.3288288292083
-7873.526083782092,3444.546778295661
551.0605804383777,1672.3330182104187
-2790.6895302959956,784.4909404176035
-7031.364589723012,3027.6421655009276
2518.725700813267,416.7516906749465
4417.880856133491,730.6938455590195
-8826.870779730934,0.0
-5009.580988110802,925.3406979310878
-11977.36318055979,666.9845779987522
-1264.690465707794,1139.1776381579382
-3467.3227029214213,2906.6670338081885
-7342.6357759449265,1260.2769775824622
6486.369073481899,1773.0729985081998
3498.2042366395226,671.5859959830184
-5975.960030779603,1921.7672181968903
-5012.923673357878,2454.5988171954923
-8608.928323084594,1433.4571033820225
-3970.3160182061038,2653.667035765606
5948.758970589821,2100.564109749094
7312.58647248253,0.0
2750.8131026001483,3539.605790009028
-7558.283906616569,1204.026732751846
5331.987208217002,1719.1690431067814
-4873.085886007545,1272.0335364371167
1118.3686800231844,2321.9967695876576
5002.5532354993775,1939.63960532996
4110.893435616563,2221.6432058532414
6287.913041877804,1284.6155576946455
5290.32702174947,2899.356428704997
-2619.0807302707635,451.54997588616874
-1301.916589727749,2216.9059516444063
-5470.043962279926,2082.7354196530987
-11510.697090387861,0.0
3923.9141179880403,352.5132756218693
1255.5034912666033,1402.8022009833835
-255.44032613397758,1141.1804529542353
-6051.129131763211,3783.3697294066455
6538.715053926695,593.903964683479
2500.7391414015,4056.288293551449
4796.65436773506,1373.9374905298928
2271.3695070416416,2659.245029154247
-11836.211717222659,2038.1346506756925
7317.241531493521,3101.6206517306664
8249.458466440261,4837.072235827586
1323.4123188068934,2308.6742655215958
-1320.3183532156327,1130.2166249419092
-2414.7650064789077,1166.5615836540023
-4859.752148877753,1925.5952316411199
6012.912860423781,3510.1554293565573
-1386.153505382441,3055.031558578132
-8142.059166611009,1238.0478914396222
2173.723509692406,2987.0053333747483
6266.298526644927,3043.4062399007726
-60.69341287560019,0.0
2229.51782663063,2260.6195104163953
2132.110645774177,1531.3416794208729
225.62857246078875,555.6460918371263
4292.663784078365,355.55721879860374
4809.811659665374,318.2012309582834
-4686.81858093702,2525.178115789091
-4767.769549657334,4410.228092690253
-93.29199271321886,2772.6123804797876
3881.401649423483,3039.6226868325953
6574.864368161927,0.0
-12726.675572867574,211.20175969700225
-1150.9658665795287,4198.932371376433
7416.936810716756,4449.881429323789
-16300.270443165591,3449.544156737479
-10837.243808159445,1183.0651153186675
5472.868123675224,2154.0360659728535
-11086.679096956752,0.0
4533.008514842057,2490.0426559558
1513.3965901129777,2195.514132349013
-12165.66565072078,1543.0149178682068
-542.3291909773751,541.9448432654818
4948.315513417301,1980.3705638813199
3974.2756229019287,3373.80038077323
906.9370557884039,1011.2305605867477
4809.618029596793,4032.0067600577004
4913.611039933363,3393.205928692632
-1868.0088020094577,2318.530289343412
4636.444374560891,874.9318498714708
5901.003302156834,529.6751036196765
2717.0737749782857,2087.338042223748
3506.6215050094343,413.0668605987835
-14392.034629810141,688.3269560507644
-14822.503666458684,2752.725511217226
-1026.73745932139,2201.7367272788943
6279.524190894745,570.9266157208447
-5556.408577409027,590.728670254118
879.0610233733432,1351.4372502566453
-3872.400107989064,763.783552664472
640.2709685383543,0.0
3138.2734272450753,2912.5680887657977
5146.50914542532,4485.299487864123
1240.5413224227323,0.0
6281.77619891617,2717.018638426763
-953.5787761480951,3323.378929998975
4714.719473976994,1915.4937247785545
5128.238617109216,2826.0013631404395
-919.6163791698909,3263.10479467552
5471.24970289603,2951.519949931754
5447.42932708901,1725.6584626191113
4457.082651155047,395.2262731018663
1186.460083237038,3420.83818724193
239.3548297902871,3196.966027602864
3832.488975203247,1625.192386595684
-10702.456989492799,939.4207428490696
3057.4578121524355,461.7569518734625
-8107.553889193923,644.0082908837885
5230.094445247245,1980.6470448543366
6607.802205497799,935.9065164126984
-12395.777558060463,2451.076409534866
-7711.451439684864,557.4244654825814
-7981.761950095742,2137.279979131775
5408.740923463836,3559.238981217892
7079.662499527905,2524.6744873450198
6278.475096123344,1758.4248043819534
-4985.0333612185295,1202.9133904710227
6653.937145226329,3263.5837771180213
2422.6198544552713,1061.3082086656768
5413.242731647177,4711.983789018154
-508.5746743302316,2826.4082683823553
5499.669535821249,6128.552177558773
2719.020378553918,2484.6412522639557
4284.645657374933,1316.31649377539
3986.420718535146,2580.421538432808
5161.472367259863,1232.226580353216
5204.330784520858,376.9704426070854
73.58923825009697,285.8035236545937
2204.1865385332485,1535.6203327438946
-10009.087735285299,0.0
3603.918242131833,486.3484191034262
-18739.09049143483,3885.019495980542
-13039.834529479322,3100.032576056309
-4635.044003152557,883.0596347406081
-5934.636959188967,693.7387889682651
1431.349255296121,864.5868892068663
7348.178633036881,2024.3241306126395
3494.221950367488,3620.1209904502875
2835.0541316900226,448.32903099773654
2371.939593033254,1792.6943401660276
-3527.566647230564,1530.3977049821592
2330.716452195289,208.1083720185513
-7721.73902330481,3609.4522190172156
-6585.140032288151,313.7347818435534
2727.328697257253,1862.0483513575723
3841.5282335143934,1050.6092063541823
5584.462138092365,1756.8353525509378
-7211.8774491239255,2556.225150502127
-1673.5242403190541,2771.7857942018304
-8669.992191252564,1496.4502722995276
5829.393861219611,688.1731755377442
1972.0316076007712,4082.616703970104
6396.301967899675,4322.154068480062
4993.722764046906,526.83593619273
-5116.076843919187,831.363020271031
3925.6540932404287,1527.8949953312374
2000.8590013946514,2983.6839465747444
1324.2322623454547,1790.778121991052
-11330.318104131253,1710.7383944579492
-3062.753633555263,2806.339037775199
7281.4744669777065,2234.6148217565965
4981.091287170277,2827.7223316451573
-7086.501429453412,1795.0398139140827
5641.893948049548,1741.101074782991
4854.634441738592,4122.731210950993
6148.577882031046,3327.801192222729
4148.309513043772,0.0
2540.148934696218,1527.753075529914
4052.369303112352,1758.8804067399221
168.52646793537815,0.0
5021.119740126973,1846.6455831507428
5346.252945459993,0.0
-11231.20893194824,2627.5660542110645
3719.016560106951,4139.657324621533
2920.9146658535583,985.4643183562752
6198.978295782335,4478.034241598478
-3777.7518095579853,0.0
2938.5515013031973,0.0
-1223.5165550554248,2326.962364911444
5200.38300212168,0.0
1135.2561475470088,1286.1316281414754
4554.258448442866,2522.0292507664553
-15452.740302185435,3733.374456957874
-7646.441925488675,2266.3624702510765
2006.3400823815928,1808.6286903298878
5245.394986434485,835.9594624162839
5868.295945575198,1140.6528912050167
2478.219824711605,1983.2670510154117
7388.707439450762,2130.6370961159823
-1830.7679817494463,1952.0911603870231
-3456.445752087593,1051.7471044522458
9222.820591107684,5813.2540320634225
-10260.026825363246,583.0956340449861
-19287.258026808893,3431.13867932394
-6901.3476932680005,3315.361384076709
1228.2065401551945,1533.7058555980034
4649.415305538375,1313.810613955086
-4690.124412946056,1172.7727290447106
-2827.0633130983056,563.1950862155933
-8623.517746615038,560.4582616203945
-35.86331854204036,2493.01915009692
-346.18791779584444,1334.138938501342
-12127.202463110001,3329.4880629664317
-8604.540707796927,1364.4900662977861
-1028.113662227057,0.0
3489.869535241926,842.3299458132303
5494.995630444235,4408.795079256469
8249.241414816042,2820.578052588715
2031.842985142709,1262.3380509591527
1558.8812804552517,508.960308087874
-9061.989607683,2882.689760619297
-15028.620962509383,3486.60478330504
-12168.25199781698,1338.4487055683353
-2254.8881638943226,1900.5411423727103
346.55667629854906,730.4928870827738
3651.840460771229,0.0
-6034.879144984334,1989.2823638707864
1602.0286353460083,999.480498378846
-5012.87694036838,2482.160957625996
-6733.975036117921,0.0
5323.700892578321,1673.933243104263
-850.9913391618757,2332.241425532936
-5286.28573051014,274.1660317030843
8632.877980120742,3850.7651729193385
-3737.0711448692728,2932.641096427818
6695.3804867795025,3238.541922959139
-352.6310592328264,2637.570673057302
4661.425314710596,1556.7769170897445
-13850.475212646586,0.0
-15457.699218309996,3454.220169136491
-1838.766029741424,794.4229844695992
-8829.24939837308,4153.340574490283
2443.6891947758772,0.0
7300.404028119483,933.4557121151184
5659.095720734689,4357.913280925095
-16023.22935873488,4982.5553761762885
-7190.352222650037,755.8328772224519
-12365.928779815133,287.6294925801518
706.3161314355257,2159.554675382676
1878.2590654862815,2908.3511039574983
-1957.8450487881892,1264.7803221488425
-7919.109744355179,2155.1139635099407
-861.8227319913822,2748.69151092434
3629.855078281535,1150.7951491994486
-2876.7612393192576,1272.5722204340805
-237.09470925497862,2953.695040761929
-13455.68279695055,797.7729664138395
-9382.771209533781,900.263018141362
-8343.291373809378,3048.343558800627
765.0931751019475,0.0
-3497.020629515968,958.2951787684071
2435.700716536863,1778.5069418168723
-14155.641703108296,3389.874498247867
-3769.5399258417706,3074.137868736191
7034.62715660092,4237.803644123203
2388.8659181112525,4493.4709209511475
4714.213906326428,1491.562970438645
-9564.072468952618,1654.701125584937
-11383.469203730558,2943.8299947909354
-3153.4649352077877,450.7783306011696
4172.753384741135,2613.3476961076803
1131.7528011780796,2677.0137707917047
6729.905437433742,0.0
2677.6068327256326,3172.1607296080465
2280.165708987148,0.0
-17994.820376542255,3123.5043156459396
4677.534176063614,1258.7551382128627
-1412.8403695341003,3149.144710046745
2860.8642855648122,1531.6999638731972
-674.575446617817,734.4154338830335
-9668.214397203716,1043.1286002123888
-1460.8343466202878,2812.43532887105
-643.2076347287602,3312.4476090056764
1469.6232811421032,4924.233203950636
3500.134595416965,2234.3228395791475
-5973.342100245756,2270.3234581734305
5668.842187860726,1865.2210894747873
-2027.4500350145076,1051.5292690847066
-5898.50307597971,0.0
8325.767576085316,4928.024123669675
4674.492116247733,382.95622118455066
1726.0589188281174,3024.961153147906
-6552.9102433957205,1644.2151121668583
-5674.311269624539,899.6455817022119
-7362.279337385058,4146.652761252061
3385.0421492603036,3676.7336817885416
-16808.911412321126,3870.023665808628
919.8685752890087,616.5619447738354
1692.5844354015408,3083.1691059893237
7594.544536461111,1852.0803838173335
3384.635460585674,3315.47045315565
-7305.778988677254,276.1072333633596
6904.679433606223,4706.126657955014
-4089.7094053010296,3812.584608459849
5270.881846412731,587.2693558749305
-3888.8356013246485,703.0817995870442
3552.301850156662,732.0027449930774
2038.6857360964223,1144.311265003494
-16033.201146622538,4383.392903323309
-16090.845661305546,4533.921868492844
-1327.163073682687,1540.806091939368
-4022.4728550873865,1792.8352896480606
5572.175248779553,3123.4917612010836
-1223.5240567815708,2260.1212124390913
6087.534714485499,1322.2305306401004
5235.88247446678,0.0
6349.457350946392,4020.4579300502023
-9267.800985433718,734.7464523881893
6524.6385834904195,537.4139535234362
-1637.894045789104,3335.453010479585
-6698.177727999684,2170.615958175512
-3023.8488181718712,612.3908889804612
5329.64164608128,2689.3903691928463
2087.027299280202,734.5470563327647
-5638.540125661009,533.7602647199845
-8100.480005804253,2036.668460807205
4211.0339289152835,0.0
-4692.332505281596,4063.4655366828865
-1504.7019381955142,3444.89952318367
-4686.000358606376,0.0
4116.644558823782,3204.0758006699766
6671.716365383956,4735.294124504704
1165.686249607672,3254.025096073166
741.8777829227329,1193.5633655318165
8138.762086732477,2764.871213521868
-15443.549661058405,1242.8166001143245
6002.346232884422,4928.6038900109215
1774.0995419542742,3194.290509928849
9047.304882812374,2955.6276033020586
-15593.87123335906,3768.8384320195464
-12742.471596006584,3473.459884145338
-11023.263641944155,0.0
-9092.830992407084,2098.2400541981256
2106.2116897904043,1669.458885434513
2155.841281456409,3291.994268626073
7400.92804754996,313.39467641410874
245.325285720377,1482.2087305979567
1238.545038269635,410.0935241567465
-11692.90452947591,379.959609254454
6168.823550722704,0.0
4446.626031233274,4330.6573957703595
1102.0152980956846,2550.893444714201
2336.002186636908,2388.6445919787907
2126.870482073471,2425.2084641504734
387.13208996003823,1707.2741058293032
3301.0769658598147,1824.0068343631815
-91.02298454568063,1079.9641688592726
5345.815840107453,746.0023663448648
4757.117153653648,1832.9211015493556
-7173.427994555512,685.5986470857448
2099.3349224817066,1024.2187223221142
-3506.8918474330967,793.2672870072297
-595.5480541441993,2660.497167854452
7028.851378322877,2355.1523489320293
-2976.0311864150626,2472.629585541309
-840.1059041646349,1234.1798147443128
3055.365112923926,1266.189426328219
4647.659056680801,1966.0541473622934
2386.7596273938398,0.0
-3975.9391170307586,1355.786718108149
4683.365997330576,776.5439558019357
2319.253837287939,2826.334689203361
-6976.848862134448,4139.901527578252
5304.7625523287315,800.2939006115791
7211.402280808286,3392.712978936125
4812.452073661258,0.0
5663.98929141819,790.7583010726498
3808.514365148478,2000.6593875757628
1768.3578711678456,3094.24539246882
1149.079768010788,608.8566713420892
5017.088949149687,1523.9025076740918
1920.984926709714,2100.424155548514
-3249.6772659993585,3140.498160493533
1370.510606626931,1948.6819592301035
8244.835514276074,5626.450700042707
4236.78515388149,1667.604071268217
84.25266567511699,423.1575451091622
2278.664648814759,1146.9892263317981
2003.1437729901318,3983.2414544246103
3853.974754612512,1130.430074405359
-6927.103909608322,1658.8531995052974
-17121.738346044618,3666.5496989146195
-8268.015236611229,3660.5213989780423
-6962.561993011053,2953.2364169611164
-5976.385120238929,1108.5401006516215
947.4781110252061,2538.063432794501
-11055.590904971123,5051.746503360373
-6107.264899724751,1360.9614281434897
2407.4334407524584,581.9647654743661
-11319.853189545167,400.779171862227
6318.527514355497,1703.6891564184666
-9496.071158318078,988.9767423033963
-12939.169456126825,2161.437043940451
1741.2127542552098,671.95741200686
2546.9649987093385,0.0
5091.535712264021,2848.5641335908895
7080.914973436267,3574.387629142428
3941.518597740222,1502.268644581456
4427.5156271325795,2846.600366477739
3900.2622986168635,0.0
-5383.046755949004,4089.012741394167
-517.0276340892287,2590.645319423888
5272.632551548662,0.0
-9836.494354634639,4321.779244183598
5538.282832718163,1819.3350938091196
840.0943072298014,2014.3854451605544
-12196.685567081957,2209.0596817579744
-1704.5984657306753,1288.036619058508
2991.5899350695545,2262.3437101600625
2598.0526798455176,4228.945902506166
-174.60589105809504,0.0
-6900.573303540888,3512.434527642286
1875.3231526921809,1519.4846828647792
-1718.1561651947595,1595.8497471417631
-14137.553748866158,1322.9248413488067
-5409.3859209961065,805.7420575178603
4037.7996748697688,2913.1512913809293
5894.396632771806,4691.653939731403
4140.214379487618,1953.6631572419526
-4879.547044901369,342.63733183301264
-4534.199076810895,4470.1560103324
-99.72188952012038,1918.8639730450536
3442.2731408159043,2236.813569627126
3318.1829291341473,3392.673189840185
-12999.913281064739,422.4693436830506
4929.473355445622,527.121271482619
7220.351783989154,753.1864835365562
-3914.779940039414,1256.6942669531766
4034.120677917662,0.0
-14890.211012878117,682.3853297168652
7146.063977700274,4487.844017490117
-7669.6870556757,2823.7363812079416
4527.875716522234,6471.944160473155
5000.348931957791,3621.7579573446183
2402.397066737616,2108.4661836012174
6218.030051322767,4460.31156331443
-4930.9975109001725,316.44303442948114
-6347.790382993152,1235.002975695738
3968.565877488389,1812.9385078857883
7382.9492364900925,3833.4465740251203
8310.198490723695,4780.789222119426
1290.5123496951492,2348.869631105657
5285.736852835074,1460.2579321936448
-12430.82856818286,2451.35990908055
-5408.178848830195,2906.7248391686344
-2076.665562240745,455.1100577215581
3305.8442731773885,434.4177859331995
-1443.0342909732808,470.4901299670146
1417.9526673900828,2115.8785605998996
-3374.9274379858907,643.3701683531212
5448.976547968195,1100.2036422459132
2038.8262125873423,246.13781787209754
4139.192554783602,541.7116244347487
-7864.304795008053,4749.498125927175
-10442.475263250675,4138.842959620273
6888.287316599259,694.5936888779302
-14896.234540173777,0.0
7062.583879130554,656.2105519289062
2115.3723043472014,920.9264617099539
5858.343188575993,1810.0851229120103
2421.2077475280203,1606.5885990462425
6497.7760347408475,3523.492020190398
2801.681119073437,4275.648031987204
-6889.520662892007,3622.0744930965093
-2849.8904973079743,1896.1777023896047
-15431.908290230767,560.1151226436463
58.45264368552307,2092.8037996857115
2910.58639597832,1455.1104085683264
-15211.018074775602,4120.150569923808
-540.4157337523415,268.0996449939375
4136.587747261242,2213.119946782801
1301.5954316508182,0.0
338.9574458851148,2304.437975161585
-9749.17191279801,2472.036158987402
5117.613524138207,2097.513210888874
-5069.939370231405,312.5798452781933
5196.011909681448,1947.4723387802608
8242.681878988518,1955.3309357195951
3742.958721022849,1454.4723410703505
-14826.227278570692,692.2470669652072
1117.781055074378,4584.483620752853
-309.4389278746321,954.9578314480771
-2813.50614082042,0.0
2173.7647878166517,715.3055282671555
-3615.7996087776028,1676.0102193395346
6161.509546046795,1644.5741725750288
-7883.921403588361,1413.4214162646872
1017.3794265279877,888.9294785888164
-12084.497549658397,2174.3286789074486
5898.6172133472155,1556.6104614241071
-5960.572371420309,4569.106008790863
6709.463398900818,2388.0245292569834
-1455.7717878399556,983.143432116746
1949.1251665578998,472.5745181212656
6042.146112197424,1252.8197492679606
6277.82767855987,0.0
4371.198590083884,1748.625982839033
-5663.573863703212,704.2268952231292
-17284.3996611158,3882.3531591774163
6355.045281305989,1517.7900263463407
2258.9468811578317,1886.8613273124658
-2972.5841932377743,1270.664655039001
-6802.502125970752,4797.7369662313085
